LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,good_credit,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
480000.0,30,0.0,0.0,0.0,0.0,330982.0,355339.0,0.0,0.0,0.0,330982.0,30000.0,13174.0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
140000.0,44,85119.0,86901.0,89583.0,90432.0,92332.0,94197.0,3153.0,4126.0,3231.0,3351.0,3400.0,3494.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,33,3890.0,4002.0,1438.0,5322.0,6814.0,2956.0,4008.0,1438.0,5328.0,6814.0,114.0,1740.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
320000.0,45,37361.0,21796.0,10798.0,9198.0,2314.0,14497.0,21903.0,10832.0,9244.0,2325.0,14568.0,29249.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,27,1726.0,-9.0,1974.0,17648.0,36732.0,1000.0,2800.0,1983.0,17652.0,36183.0,1002.0,0.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,55,-330.0,340.0,-220.0,780.0,0.0,0.0,500.0,0.0,1000.0,0.0,0.0,0.0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,30,149525.0,152460.0,154206.0,135881.0,130728.0,123155.0,7320.0,6100.0,9710.0,4800.0,0.0,4300.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0
100000.0,23,4357.0,1897.0,4153.0,2972.0,1990.0,1861.0,1901.0,4153.0,1000.0,1990.0,1861.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
420000.0,42,87263.0,20793.0,34676.0,48823.0,74475.0,47108.0,20803.0,34682.0,48919.0,74481.0,47108.0,219844.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,28,24510.0,25807.0,26578.0,27826.0,29712.0,30563.0,2000.0,1500.0,2000.0,2500.0,1500.0,1200.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
210000.0,29,62590.0,61942.0,118652.0,8757.0,8936.0,9118.0,3815.0,93575.0,1000.0,179.0,182.0,0.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,38,0.0,499.0,0.0,0.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
20000.0,49,16348.0,10535.0,10720.0,10120.0,0.0,0.0,2010.0,1508.0,1000.0,0.0,0.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,33,88590.0,85800.0,91242.0,88399.0,89629.0,94637.0,0.0,7400.0,0.0,3300.0,7000.0,0.0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
280000.0,42,-26.0,-26.0,-26.0,-26.0,5294.0,-4.0,0.0,0.0,0.0,5320.0,0.0,919.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,32,73814.0,73132.0,67854.0,53952.0,47277.0,35547.0,3700.0,4100.0,3900.0,3000.0,2200.0,1000.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,46,7790.0,9985.0,12001.0,13978.0,15932.0,17572.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0
210000.0,37,0.0,1422.0,0.0,0.0,0.0,478.0,1422.0,0.0,0.0,0.0,478.0,0.0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
240000.0,33,6785.0,57953.0,20367.0,6997.0,15607.0,44412.0,58243.0,20469.0,7032.0,15685.0,44513.0,20159.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,24,84137.0,85684.0,87396.0,67761.0,65602.0,65902.0,3210.0,3503.0,2420.0,2400.0,2400.0,2694.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,36,23338.0,25747.0,25048.0,26060.0,26578.0,27133.0,3120.0,0.0,1433.0,951.0,983.0,1099.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
180000.0,48,8308.0,437.0,21645.0,5800.0,24283.0,11545.0,440.0,21849.0,5829.0,24404.0,11602.0,5819.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,36,47790.0,18114.0,18250.0,-14.0,72.0,658.0,2000.0,1000.0,2000.0,500.0,1000.0,20011.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,27,160889.0,165400.0,166712.0,170059.0,154387.0,157832.0,9000.0,6000.0,6000.0,6000.0,6000.0,6000.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,33,34339.0,962.0,4215.0,2579.0,970.0,2656.0,962.0,4247.0,2595.0,970.0,2672.0,978.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,43,28264.0,28703.0,26622.0,24022.0,24368.0,20859.0,2000.0,1300.0,2.0,1608.0,0.0,900.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,51,41700.0,42858.0,44131.0,14242.0,14525.0,14830.0,1853.0,2126.0,1237.0,520.0,539.0,542.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,34,33654.0,52686.0,64069.0,49005.0,8676.0,19487.0,52951.0,64535.0,8907.0,53.0,19584.0,16080.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,45,130950.0,119109.0,119166.0,121661.0,122244.0,119536.0,6000.0,6000.0,6000.0,5000.0,4200.0,3862.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,39,57436.0,58483.0,55825.0,54888.0,58115.0,57299.0,2055.0,2655.0,1862.0,4007.0,2517.0,37793.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,26,22844.0,8178.0,3776.0,3776.0,3776.0,4173.0,1119.0,1000.0,3776.0,3776.0,4173.0,1000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,26,18099.0,18912.0,18249.0,20305.0,26615.0,27063.0,1400.0,0.0,2305.0,6615.0,1896.0,2358.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
40000.0,24,30096.0,30819.0,13816.0,10291.0,7441.0,7435.0,1300.0,2013.0,319.0,415.0,266.0,277.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,32,497.0,0.0,1085.0,193.0,1549.0,1549.0,0.0,1085.0,193.0,1549.0,0.0,787.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,32,30096.0,30287.0,28823.0,26799.0,25457.0,26143.0,1494.0,1445.0,1506.0,912.0,1097.0,1000.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,35,50000.0,37891.0,8434.0,8604.0,8865.0,9058.0,1150.0,1200.0,310.0,400.0,340.0,301.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,40,23303.0,23978.0,22369.0,20608.0,20608.0,20606.0,1511.0,1772.0,1320.0,750.0,745.0,747.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,44,30094.0,31111.0,31407.0,30603.0,31411.0,32089.0,1800.0,1100.0,0.0,1300.0,1200.0,1400.0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
500000.0,31,21008.0,17863.0,15219.0,14044.0,14191.0,13650.0,1500.0,2000.0,1100.0,505.0,700.0,2000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,29,46803.0,47796.0,49024.0,50192.0,49515.0,48038.0,1772.0,2000.0,2100.0,5400.0,8174.0,1687.0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,44,215191.0,215969.0,216849.0,214030.0,213678.0,190469.0,10000.0,10000.0,7000.0,6568.0,6000.0,5000.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,50,128949.0,133778.0,131241.0,25994.0,25769.0,24552.0,7000.0,6000.0,3000.0,5000.0,4000.0,6000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,40,13639.0,14711.0,15462.0,16004.0,16203.0,16916.0,1600.0,1300.0,800.0,605.0,1000.0,2000.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,26,390.0,390.0,5248.0,4167.0,780.0,467.0,390.0,5248.0,5.0,780.0,467.0,3513.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,27,5521.0,-7.0,1485.0,5727.0,1247.0,2037.0,7.0,1492.0,5727.0,1247.0,2037.0,26920.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,22,4112.0,3900.0,7737.0,3406.0,1470.0,1500.0,0.0,4019.0,2500.0,0.0,30.0,0.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
160000.0,32,30414.0,24158.0,10091.0,5905.0,6210.0,4302.0,1200.0,1036.0,309.0,500.0,0.0,1000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
410000.0,28,210866.0,109320.0,11546.0,858.0,0.0,1117.0,2444.0,3056.0,968.0,0.0,1117.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,30,173639.0,176605.0,179754.0,182763.0,184570.0,184091.0,7310.0,7459.0,7468.0,6275.0,3000.0,0.0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
180000.0,26,252810.0,240518.0,39162.0,5461.0,2309.0,0.0,8013.0,3060.0,109.0,46.0,0.0,0.0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,32,17106.0,18282.0,19424.0,19208.0,19600.0,20000.0,1458.0,1600.0,384.0,392.0,400.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,36,6233.0,11152.0,-1.0,376.0,0.0,0.0,11219.0,0.0,377.0,0.0,0.0,1759.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,27,36175.0,37062.0,32916.0,30947.0,22974.0,19539.0,3000.0,2000.0,1500.0,2000.0,0.0,8000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
230000.0,30,6294.0,1935.0,-74.0,926.0,426.0,926.0,1945.0,0.0,1500.0,0.0,1000.0,0.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
320000.0,29,225892.0,209493.0,170336.0,173806.0,177425.0,181003.0,9429.0,6189.0,6309.0,6510.0,6600.0,6395.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,30,77413.0,70630.0,61181.0,52187.0,49327.0,41096.0,5000.0,3000.0,2000.0,2000.0,1500.0,1500.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,51,5703.0,7596.0,8511.0,10361.0,11039.0,11107.0,2000.0,1200.0,2000.0,1000.0,400.0,1000.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,47,16888.0,17928.0,20312.0,19696.0,19648.0,20154.0,1616.0,3000.0,0.0,408.0,826.0,872.0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1
80000.0,45,28775.0,28951.0,26813.0,27383.0,27475.0,27823.0,1442.0,1459.0,1500.0,1000.0,1003.0,1100.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,53,126027.0,129008.0,130376.0,133207.0,136159.0,138741.0,6500.0,5000.0,5000.0,5100.0,5000.0,5400.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,23,27141.0,25125.0,27835.0,24743.0,28020.0,25607.0,3000.0,5000.0,1000.0,20000.0,3000.0,8000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,53,-3.0,-3.0,-3.0,580.0,992.0,1205.0,0.0,0.0,583.0,992.0,1205.0,96.0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,27,42391.0,44689.0,48172.0,46937.0,48570.0,50144.0,3000.0,4200.0,0.0,3000.0,3800.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1
30000.0,49,26343.0,27127.0,26393.0,29646.0,30390.0,29755.0,1500.0,0.0,3712.0,1363.0,0.0,1141.0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
70000.0,27,47938.0,49638.0,51005.0,54141.0,52676.0,53871.0,2500.0,2464.0,4600.0,0.0,2200.0,2180.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1
50000.0,34,2522.0,0.0,2522.0,1261.0,1261.0,1428.0,0.0,2522.0,0.0,1261.0,1428.0,1261.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
350000.0,49,27506.0,4213.0,1518.0,4625.0,363.0,858.0,4213.0,1529.0,4713.0,363.0,858.0,566.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,46,6615.0,8494.0,10336.0,15127.0,19685.0,29275.0,2000.0,2000.0,5000.0,5000.0,10000.0,5000.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,30,13861.0,7795.0,4489.0,10218.0,6509.0,15156.0,7884.0,4808.0,10044.0,4006.0,10046.0,12087.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,23,48025.0,47611.0,44249.0,29321.0,29309.0,29739.0,2122.0,1815.0,1184.0,1206.0,1411.0,904.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,23,14418.0,18829.0,18248.0,17657.0,18007.0,18385.0,5000.0,0.0,0.0,644.0,668.0,670.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1
360000.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
280000.0,33,2533.0,2997.0,14059.0,2693.0,697.0,5776.0,2997.0,14059.0,2693.0,697.0,5776.0,2671.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
320000.0,46,17849.0,5149.0,16615.0,2914.0,696.0,740.0,5149.0,16654.0,2914.0,696.0,740.0,6498.0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,31,60058.0,49647.0,43968.0,41127.0,39137.0,28712.0,1834.0,1608.0,1559.0,1630.0,1300.0,1000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,43,91152.0,92917.0,90651.0,85295.0,80416.0,76946.0,3348.0,3381.0,3400.0,2684.0,2744.0,2892.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,32,15548.0,15009.0,17752.0,17172.0,18732.0,23389.0,0.0,3000.0,0.0,2000.0,5000.0,2000.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
160000.0,41,53935.0,57997.0,-3.0,-3.0,2987.0,1993.0,5000.0,0.0,0.0,2990.0,6.0,2409.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,38,3137.0,7999.0,2948.0,-6097.0,11037.0,17834.0,8042.0,2980.0,2777.0,17941.0,10002.0,10000.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,27,97375.0,112373.0,119017.0,104417.0,62975.0,53299.0,20000.0,10000.0,3017.0,0.0,3000.0,2000.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1
20000.0,27,226.0,226.0,4294.0,2863.0,1583.0,1320.0,0.0,4294.0,0.0,0.0,150.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1
30000.0,29,33666.0,32875.0,32101.0,31071.0,30136.0,28496.0,0.0,0.0,0.0,0.0,0.0,1642.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
90000.0,32,88903.0,34000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,50,101639.0,91674.0,135883.0,95806.0,97648.0,99737.0,3820.0,50001.0,3569.0,3529.0,3697.0,5229.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,49,850.0,0.0,0.0,31106.0,0.0,1505.0,0.0,0.0,31106.0,0.0,1505.0,997.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,50,-110.0,16390.0,0.0,0.0,660.0,0.0,16500.0,0.0,0.0,660.0,0.0,0.0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,27,46806.0,46176.0,47151.0,47251.0,20515.0,19404.0,2000.0,5300.0,1500.0,1100.0,1000.0,1000.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,48,284990.0,274764.0,225000.0,16635.0,15000.0,47143.0,10000.0,25000.0,16635.0,15000.0,47143.0,2088.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,51,117287.0,120290.0,116082.0,118405.0,99081.0,106300.0,6500.0,6000.0,6000.0,4000.0,9000.0,0.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,29,70422.0,67991.0,56909.0,56841.0,51245.0,42268.0,3500.0,2472.0,1683.0,1755.0,1658.0,3579.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,34,74917.0,70878.0,68463.0,52987.0,46867.0,16335.0,3028.0,4560.0,78.0,3171.0,5015.0,5047.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
280000.0,30,29989.0,168.0,1206.0,300.0,460.0,861.0,168.0,1206.0,300.0,460.0,861.0,7595.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,36,177116.0,172711.0,167796.0,168915.0,121713.0,120909.0,0.0,6700.0,6000.0,4500.0,6000.0,4100.0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
30000.0,62,18563.0,19647.0,20725.0,21774.0,22114.0,22607.0,1700.0,1700.0,1700.0,1000.0,1000.0,2000.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,33,50696.0,54841.0,56444.0,53183.0,55288.0,55782.0,5000.0,2500.0,2000.0,3000.0,2700.0,2500.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,36,8162.0,3141.0,587.0,1647.0,1745.0,597.0,3144.0,590.0,1670.0,1748.0,600.0,11883.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,33,39554.0,38600.0,23711.0,8663.0,19596.0,20082.0,5000.0,5038.0,3000.0,20130.0,1000.0,1000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,23,50025.0,22656.0,19610.0,17801.0,18078.0,18137.0,1626.0,1581.0,1000.0,900.0,700.0,1000.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,23,177736.0,157096.0,33700.0,0.0,0.0,0.0,6849.0,1500.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
330000.0,37,2202.0,2900.0,2335.0,7278.0,6646.0,5324.0,2911.0,2579.0,7278.0,6.0,26.0,2089.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,33,206409.0,198390.0,200035.0,96882.0,99087.0,101427.0,8546.0,7542.0,11538.0,3735.0,4129.0,2821.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,23,91653.0,88619.0,90298.0,91343.0,90887.0,90858.0,4200.0,4100.0,3307.0,3405.0,3311.0,6204.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,33,103195.0,102713.0,103034.0,103112.0,94403.0,96072.0,5200.0,3804.0,4500.0,3400.0,3500.0,7700.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,40,34965.0,35660.0,37082.0,38464.0,38922.0,40791.0,1578.0,2000.0,2000.0,1397.0,2500.0,3000.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,34,8813.0,8464.0,9474.0,9716.0,9960.0,10188.0,2148.0,1158.0,400.0,400.0,400.0,300.0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
350000.0,30,832.0,0.0,1844.0,1248.0,832.0,416.0,0.0,1844.0,0.0,0.0,0.0,832.0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1
100000.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
440000.0,27,25154.0,27028.0,29098.0,21447.0,13547.0,16008.0,10011.0,5052.0,3163.0,5010.0,5000.0,5000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,29,57779.0,59016.0,60263.0,65348.0,63699.0,67667.0,2200.0,2200.0,6100.0,0.0,5000.0,2790.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0
20000.0,26,10658.0,9288.0,390.0,390.0,390.0,0.0,1072.0,390.0,390.0,390.0,0.0,780.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,27,13895.0,14385.0,13190.0,17676.0,14792.0,11210.0,5000.0,3000.0,8700.0,1500.0,600.0,4000.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,42,10593.0,41217.0,8815.0,24012.0,0.0,2229.0,41217.0,8815.0,24012.0,1153.0,2229.0,2190.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,35,96521.0,98728.0,74239.0,75704.0,55704.0,56810.0,3938.0,2515.0,2516.0,4022.0,2032.0,2112.0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,32,110826.0,113572.0,114719.0,115736.0,117729.0,120601.0,6000.0,4500.0,4400.0,4000.0,5000.0,4700.0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
60000.0,24,29832.0,18628.0,15069.0,15761.0,5879.0,-2879.0,1538.0,1308.0,1000.0,118.0,1329.0,41378.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,45,577.0,0.0,2470.0,0.0,1350.0,1006.0,0.0,2470.0,0.0,1350.0,1006.0,0.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,35,17880.0,19288.0,20313.0,19696.0,20670.0,20200.0,2000.0,1626.0,0.0,1600.0,0.0,1126.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
30000.0,26,23064.0,25479.0,24705.0,25202.0,26608.0,25926.0,3100.0,0.0,791.0,1699.0,0.0,1000.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0
210000.0,29,199251.0,205143.0,192260.0,168511.0,144980.0,153706.0,9025.0,8507.0,5740.0,5128.0,11000.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,46,20328.0,18944.0,3395.0,0.0,0.0,0.0,1582.0,1033.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,49,75565.0,64833.0,48586.0,48430.0,48150.0,48271.0,4009.0,5000.0,2000.0,2000.0,2000.0,1800.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,30,10024.0,12855.0,14634.0,16378.0,16961.0,19669.0,3000.0,2000.0,2000.0,1000.0,3000.0,1000.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,33,0.0,935.0,1490.0,0.0,3938.0,0.0,935.0,1490.0,0.0,3938.0,1160.0,0.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,24,77139.0,78690.0,57259.0,56939.0,59066.0,60008.0,3010.0,2100.0,2000.0,3000.0,2500.0,2100.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
