LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,good_credit,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
80000.0,49,61267.0,61300.0,61001.0,58759.0,58212.0,56534.0,2179.0,2226.0,2004.0,2132.0,2030.0,2057.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,28,950.0,4369.0,9673.0,2861.0,12338.0,9124.0,4369.0,9673.0,3260.0,13959.0,3000.0,18396.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
470000.0,40,277185.0,282983.0,290274.0,294508.0,300646.0,306652.0,10257.0,11982.0,10536.0,10879.0,10971.0,11326.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,34,53437.0,44037.0,5441.0,7371.0,38832.0,41955.0,1274.0,1200.0,2033.0,38832.0,3900.0,188423.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,28,135805.0,125973.0,95602.0,91328.0,93099.0,95825.0,75.0,3369.0,3423.0,3400.0,4275.0,2307.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
60000.0,23,60406.0,57491.0,59137.0,59345.0,29399.0,29339.0,2055.0,2570.0,1620.0,1020.0,1050.0,1080.0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
360000.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
100000.0,37,3492.0,3293.0,326.0,324.0,174.0,1367.0,10.0,650.0,324.0,0.0,1367.0,4166.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
500000.0,36,27866.0,1062.0,27610.0,18133.0,2506.0,169233.0,1062.0,27648.0,25012.0,2506.0,169233.0,11952.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,32,1406.0,0.0,712.0,1025.0,4584.0,0.0,0.0,712.0,1000.0,4000.0,0.0,821.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,36,4671.0,928.0,5384.0,499.0,596.0,2338.0,929.0,5405.0,500.0,597.0,2340.0,2649.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,28,13258.0,18647.0,18064.0,19462.0,18854.0,20380.0,5635.0,0.0,2000.0,0.0,2000.0,2000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1
200000.0,33,197272.0,196700.0,194403.0,197746.0,190198.0,192015.0,8600.0,7700.0,11100.0,0.0,5600.0,5640.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1
410000.0,34,468749.0,411016.0,420393.0,1467.0,1421.0,-15.0,17259.0,18600.0,1474.0,1428.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,27,5552.0,4784.0,4743.0,2805.0,354.0,443.0,1120.0,1000.0,0.0,354.0,443.0,441.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,39,12241.0,16020.0,16457.0,20906.0,20289.0,20407.0,4000.0,1000.0,4750.0,0.0,600.0,0.0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0
360000.0,45,222505.0,199464.0,182886.0,109556.0,111286.0,90580.0,8000.0,7565.0,4100.0,4027.0,3445.0,2000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,43,20461.0,19833.0,20502.0,19461.0,19244.0,20130.0,0.0,1700.0,0.0,800.0,1600.0,1000.0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
300000.0,31,10817.0,8785.0,10282.0,11797.0,15571.0,17303.0,2000.0,2000.0,2000.0,4000.0,2000.0,3000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,61,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
500000.0,28,92442.0,96905.0,111219.0,251573.0,300336.0,269964.0,7036.0,20042.0,150122.0,75182.0,11486.0,11162.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,24,76054.0,73992.0,73246.0,71321.0,141494.0,72913.0,3275.0,3000.0,3000.0,3000.0,3500.0,2500.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,48,16434.0,17452.0,16879.0,17059.0,17263.0,17675.0,1577.0,0.0,757.0,628.0,700.0,2488.0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
260000.0,43,154386.0,151549.0,158888.0,144169.0,151679.0,143995.0,10000.0,10000.0,10000.0,10000.0,8000.0,10000.0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,27,30951.0,28622.0,11656.0,5435.0,6337.0,7227.0,1600.0,1542.0,1100.0,1000.0,1000.0,284.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,49,390.0,678.0,0.0,780.0,0.0,378.0,678.0,0.0,780.0,0.0,378.0,0.0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,48,19650.0,20817.0,23860.0,24372.0,25776.0,25088.0,1500.0,3400.0,1200.0,2100.0,0.0,0.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
270000.0,45,17074.0,28137.0,32602.0,9462.0,8835.0,8054.0,15000.0,5000.0,5000.0,5000.0,5000.0,1500.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,24,63000.0,64397.0,65253.0,63609.0,68397.0,69605.0,3000.0,2500.0,0.0,6000.0,2500.0,2700.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
140000.0,55,78314.0,81049.0,82810.0,83544.0,85692.0,87425.0,4000.0,4000.0,3000.0,3500.0,3158.0,8000.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,34,53145.0,52131.0,45987.0,35377.0,29141.0,21955.0,2005.0,2000.0,1514.0,1006.0,1000.0,220.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,47,29386.0,31596.0,32492.0,33163.0,32334.0,34647.0,3000.0,1700.0,1500.0,0.0,3000.0,1402.0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
60000.0,25,995.0,7348.0,7242.0,6682.0,6223.0,7007.0,7353.0,2007.0,2011.0,2005.0,3003.0,3005.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
340000.0,41,325371.0,326867.0,322454.0,275928.0,264601.0,265494.0,25034.0,11000.0,10000.0,10000.0,10000.0,10000.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,25,14351.0,10473.0,9429.0,10413.0,7874.0,7158.0,2000.0,3000.0,3000.0,4000.0,1000.0,2000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
370000.0,28,577.0,27895.0,-4247.0,4347.0,5562.0,0.0,63895.0,0.0,8694.0,5562.0,0.0,3500.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,43,5617.0,267.0,509.0,15695.0,515.0,515.0,267.0,509.0,15695.0,515.0,515.0,515.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
140000.0,28,31529.0,30844.0,33961.0,33250.0,34524.0,38098.0,0.0,3500.0,0.0,2000.0,4000.0,0.0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
50000.0,29,47555.0,47531.0,46604.0,47982.0,29667.0,30449.0,1932.0,2005.0,2383.0,1068.0,1266.0,1045.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,24,26410.0,31128.0,24486.0,21879.0,13127.0,14149.0,5190.0,42.0,3000.0,3000.0,1400.0,2000.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
350000.0,40,-644.0,-644.0,5170.0,-1496.0,-2366.0,-2366.0,0.0,6033.0,1500.0,4.0,0.0,1500.0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
30000.0,28,598.0,0.0,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,38,296437.0,192441.0,194158.0,197590.0,187134.0,180887.0,25.0,10013.0,9526.0,6549.0,6373.0,6781.0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
30000.0,31,30589.0,31547.0,28734.0,27551.0,28836.0,11718.0,1488.0,1400.0,1300.0,3000.0,0.0,500.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
180000.0,31,326.0,326.0,326.0,326.0,76465.0,79695.0,326.0,326.0,326.0,76465.0,5000.0,5000.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,35,0.0,0.0,81677.0,46177.0,3308.0,2912.0,0.0,220230.0,7308.0,0.0,2912.0,0.0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
10000.0,46,4073.0,6394.0,6143.0,6908.0,6652.0,6785.0,2400.0,0.0,871.0,0.0,244.0,251.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1
110000.0,46,2410.0,2151.0,2161.0,1719.0,107591.0,107940.0,2151.0,2161.0,1719.0,107591.0,5000.0,3500.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,38,85376.0,86326.0,88122.0,62706.0,53612.0,40963.0,4326.0,4322.0,2706.0,3575.0,0.0,1670.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
160000.0,54,780.0,390.0,1560.0,1170.0,780.0,390.0,0.0,1560.0,0.0,0.0,0.0,390.0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
30000.0,28,25150.0,26253.0,27064.0,27884.0,29190.0,25789.0,3000.0,3000.0,2000.0,2000.0,1069.0,1074.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,31,182176.0,176797.0,187033.0,171021.0,167789.0,168417.0,0.0,14179.0,0.0,7000.0,10000.0,12000.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
200000.0,37,500.0,598.0,1946.0,11900.0,6344.0,4747.0,598.0,1950.0,11921.0,4.0,3.0,1201.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,51,134327.0,123211.0,118587.0,118482.0,119952.0,110003.0,6015.0,6005.0,5702.0,7509.0,14.0,5011.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
200000.0,29,7523.0,8445.0,9090.0,3270.0,774.0,0.0,3000.0,1000.0,0.0,700.0,0.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
310000.0,34,3595.0,4073.0,11263.0,2710.0,2371.0,2318.0,4073.0,11321.0,2710.0,2371.0,2318.0,4352.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,24,28436.0,28845.0,31071.0,30248.0,30354.0,29088.0,1800.0,3300.0,0.0,1500.0,1500.0,1300.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1
150000.0,31,8839.0,18814.0,14776.0,15582.0,7722.0,10156.0,11394.0,0.0,13000.0,7722.0,11000.0,21191.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
140000.0,51,56764.0,57950.0,57668.0,55024.0,55883.0,55744.0,2115.0,2004.0,1941.0,2073.0,1909.0,2132.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,42,1708.0,2928.0,-2.0,-2.0,918.0,-164.0,2928.0,0.0,0.0,920.0,0.0,0.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
430000.0,38,-469.0,215.0,-101.0,-1217.0,-2333.0,2351.0,1000.0,0.0,0.0,0.0,5000.0,12000.0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
30000.0,33,28938.0,30246.0,30485.0,30274.0,29967.0,23477.0,1800.0,1574.0,1300.0,886.0,1000.0,686.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,24,19318.0,18735.0,20905.0,20270.0,19409.0,19954.0,0.0,2480.0,0.0,1000.0,1035.0,1000.0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1
10000.0,26,2742.0,5015.0,4789.0,6199.0,5951.0,6255.0,2500.0,0.0,1500.0,0.0,400.0,400.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
210000.0,48,119530.0,111730.0,107150.0,102418.0,97653.0,92653.0,3998.0,3885.0,3712.0,3599.0,3346.0,2920.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,49,15013.0,15856.0,18083.0,20275.0,20445.0,20971.0,1400.0,2500.0,2500.0,800.0,1000.0,800.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0
250000.0,36,130360.0,133799.0,137119.0,141367.0,133174.0,136481.0,5000.0,5000.0,5847.0,5000.0,5000.0,5018.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,24,44238.0,47076.0,48871.0,47669.0,48135.0,50056.0,4000.0,3000.0,0.0,1500.0,3000.0,2750.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
150000.0,28,3470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,34,4677.0,6187.0,4775.0,31188.0,5827.0,3637.0,6187.0,4775.0,31188.0,0.0,4119.0,7390.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,25,390.0,0.0,390.0,780.0,0.0,0.0,0.0,390.0,780.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,42,46195.0,47166.0,46112.0,48925.0,49794.0,50823.0,2000.0,0.0,3900.0,1800.0,2000.0,2000.0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
120000.0,24,14709.0,8158.0,3529.0,11050.0,15811.0,14774.0,9326.0,3538.0,11050.0,5313.0,516.0,6202.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,25,80115.0,77427.0,77657.0,70105.0,39751.0,14765.0,75004.0,3096.0,1887.0,1081.0,2044.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,23,80133.0,74838.0,62696.0,27693.0,25594.0,29155.0,3539.0,3180.0,818.0,1018.0,10006.0,3616.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,28,4523.0,7267.0,9967.0,19706.0,20378.0,22038.0,3000.0,3000.0,10000.0,1000.0,2000.0,4000.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,48,45163.0,25870.0,28027.0,28007.0,28770.0,28929.0,1500.0,3000.0,1200.0,1200.0,1162.0,1000.0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
270000.0,36,276192.0,271773.0,262623.0,268735.0,273709.0,273139.0,11000.0,11100.0,12000.0,11000.0,10200.0,10500.0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,46,28718.0,29166.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,36,30803.0,30578.0,30362.0,30764.0,30065.0,30179.0,1477.0,1546.0,1453.0,1039.0,1066.0,1421.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,35,0.0,0.0,234.0,4394.0,3164.0,5700.0,0.0,234.0,4394.0,3164.0,5700.0,300.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,48,56672.0,53540.0,53321.0,49263.0,29063.0,26644.0,2500.0,1066.0,50045.0,992.0,1000.0,1000.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,29,129289.0,90352.0,85052.0,65758.0,46847.0,39777.0,3713.0,3546.0,2589.0,1960.0,1733.0,1379.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,23,6283.0,6034.0,7925.0,8631.0,8855.0,8585.0,0.0,2000.0,1000.0,500.0,2.0,500.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
230000.0,39,-17.0,1786.0,0.0,0.0,0.0,0.0,1803.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,32,20091.0,20175.0,22718.0,22057.0,23044.0,24990.0,700.0,3200.0,0.0,1500.0,2340.0,924.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
180000.0,31,0.0,200.0,100.0,300.0,200.0,499.0,200.0,0.0,300.0,0.0,399.0,100.0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1
190000.0,41,127370.0,117487.0,117568.0,103011.0,101336.0,91215.0,0.0,6000.0,5000.0,3300.0,5000.0,4000.0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
280000.0,31,139998.0,140030.0,125214.0,126426.0,126333.0,109953.0,6084.0,5024.0,5020.0,5093.0,3219.0,4024.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
340000.0,33,336190.0,301626.0,306575.0,311784.0,318320.0,325028.0,10300.0,10302.0,10365.0,10750.0,11150.0,11271.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,26,31708.0,32439.0,28302.0,13881.0,14376.0,15261.0,1700.0,2000.0,1500.0,1100.0,1500.0,2000.0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
500000.0,41,231887.0,122499.0,107198.0,98450.0,93828.0,92237.0,6115.0,4550.0,3533.0,3525.0,5034.0,4080.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,30,173639.0,176605.0,179754.0,182763.0,184570.0,184091.0,7310.0,7459.0,7468.0,6275.0,3000.0,0.0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
30000.0,27,52636.0,27761.0,28791.0,29078.0,30125.0,8941.0,3164.0,1615.0,902.0,1374.0,767.0,849.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,42,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,4.0,700.0,0.0,0.0,2300.0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
320000.0,40,22155.0,10853.0,33968.0,86024.0,232017.0,15622.0,10908.0,34151.0,86466.0,232242.0,3199.0,7500.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,31,60700.0,33843.0,5045.0,10288.0,12565.0,6947.0,5000.0,5045.0,10288.0,5000.0,5000.0,10000.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,24,16505.0,18817.0,18227.0,19632.0,20298.0,20337.0,2905.0,0.0,1720.0,1754.0,893.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0
20000.0,46,20393.0,19908.0,20310.0,15617.0,219.0,1205.0,1425.0,20310.0,1020.0,219.0,1205.0,109.0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,27,34044.0,33202.0,34370.0,34806.0,35433.0,36216.0,0.0,2000.0,1300.0,1500.0,1500.0,1500.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,23,5961.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,47,1562.0,1499.0,-3.0,-3.0,1274.0,0.0,1503.0,0.0,0.0,1277.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
430000.0,30,31423.0,3650.0,44671.0,81979.0,9120.0,85407.0,3650.0,44671.0,82555.0,9120.0,85407.0,14261.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
250000.0,28,273927.0,211551.0,132145.0,88487.0,66701.0,52054.0,21700.0,11710.0,6030.0,9150.0,11600.0,48930.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
420000.0,25,23191.0,24541.0,24813.0,25893.0,26397.0,26557.0,2267.0,2034.0,1500.0,1467.0,1267.0,1767.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,48,46206.0,46396.0,43812.0,42132.0,44190.0,44636.0,3000.0,3000.0,3000.0,4000.0,4000.0,3000.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,36,4086.0,3855.0,3055.0,1375.0,3338.0,3032.0,0.0,4000.0,0.0,3338.0,0.0,0.0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
280000.0,30,237345.0,195808.0,369761.0,197666.0,152084.0,149887.0,12873.0,135477.0,6480.0,4026.0,4153.0,3014.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,28,150.0,150.0,150.0,150.0,150.0,1150.0,0.0,0.0,0.0,0.0,1150.0,0.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1
120000.0,50,109372.0,111564.0,112482.0,115046.0,80987.0,85921.0,5500.0,4200.0,4552.0,3100.0,6416.0,0.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,27,573.0,0.0,220.0,693.0,0.0,0.0,0.0,220.0,693.0,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
170000.0,27,156411.0,143042.0,126395.0,119365.0,112801.0,108241.0,7100.0,5500.0,5000.0,5000.0,5000.0,5000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
290000.0,27,110359.0,108371.0,102628.0,100000.0,92238.0,90447.0,5000.0,6039.0,4000.0,4000.0,4000.0,3000.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,38,16486.0,17800.0,18546.0,19476.0,18694.0,19427.0,1592.0,1338.0,1268.0,636.0,1000.0,722.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,40,98874.0,99363.0,101618.0,-32.0,-32.0,-32.0,5000.0,5000.0,3000.0,0.0,0.0,1000.0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,38,1488.0,4242.0,8235.0,0.0,0.0,0.0,4246.0,8511.0,0.0,0.0,0.0,2401.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,29,15008.0,17434.0,19145.0,21807.0,24442.0,27038.0,3000.0,2000.0,3000.0,3000.0,3000.0,1000.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
600000.0,53,84300.0,27446.0,0.0,0.0,6677.0,83034.0,27446.0,0.0,0.0,6677.0,83034.0,0.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,26,32637.0,35863.0,37860.0,42572.0,47200.0,59843.0,15943.0,27878.0,22572.0,17200.0,19843.0,96632.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,36,69376.0,61204.0,50773.0,39676.0,30680.0,27761.0,2255.0,1421.0,1381.0,770.0,731.0,600.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,38,79135.0,75786.0,76280.0,71790.0,49835.0,48880.0,3006.0,4009.0,3006.0,1879.0,2000.0,2144.0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
